iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
845,128.870972,1000.0,0.907952,0.888124,0.0,0.0,0.114378,51579.0,0.117838,0.460867,0.205108,0.42142,-0.032504,0.795937,6.325988,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.177695,-0.003191,0.0,-0.000165,-0.015261,-0.030714,-0.061535,0.817923,-0.047801,-0.089422,-0.016338,-0.031053,1.842723,0.680742,-0.042873,-0.040341,-0.035847,3.875,0.013499,0.067177,0.089426
846,129.083694,1000.0,0.904062,0.878897,0.0,0.0,0.114446,52741.0,0.121654,0.446721,0.222244,0.439638,-0.033265,0.823715,6.330263,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169554,-0.003548,0.0,-0.000169,-0.015192,-0.030444,-0.060142,0.819368,-0.047529,-0.093286,-0.015585,-0.032457,1.838366,0.685126,-0.042783,-0.057084,-0.069932,4.291667,0.015234,0.061558,0.105904
847,127.699455,1000.0,0.90563,0.891168,0.0,0.0,0.114444,30421.0,0.116886,0.438644,0.201817,0.390521,-0.029884,0.753446,6.31703,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.161079,-0.002897,0.0,-0.000158,-0.014826,-0.027388,-0.058946,0.810848,-0.045402,-0.093208,-0.014108,-0.030148,1.844346,0.694077,-0.039983,-0.050126,-0.046713,4.208333,0.011902,0.073361,0.090643
848,128.691269,1000.0,0.906864,0.881767,0.0,0.0,0.114252,54063.0,0.116962,0.457367,0.200087,0.410679,-0.031234,0.780354,6.346109,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.171756,-0.002741,0.0,-0.000162,-0.014867,-0.028711,-0.059036,0.81809,-0.045772,-0.088894,-0.015453,-0.030756,1.844857,0.686763,-0.0411,-0.040005,-0.027134,4.045455,0.011716,0.077106,0.103412
849,128.247177,1000.0,0.917439,0.892378,0.0,0.0,0.114148,52193.0,0.118098,0.455108,0.213062,0.433316,-0.033037,0.808126,6.321722,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.177194,-0.00312,0.0,-0.000166,-0.014974,-0.031088,-0.05942,0.821995,-0.046737,-0.086125,-0.016068,-0.030857,1.837662,0.685256,-0.042545,-0.056638,-0.064256,4.608696,0.011534,0.061406,0.101162
850,128.911972,1000.0,0.910052,0.877041,0.0,0.0,0.114087,54681.0,0.112935,0.438797,0.200539,0.390938,-0.029819,0.775205,6.336472,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.17122,-0.002538,0.0,-0.000159,-0.014575,-0.026574,-0.057579,0.816125,-0.045176,-0.085462,-0.01418,-0.029175,1.859639,0.694585,-0.039649,-0.059302,-0.040208,4.083333,0.012855,0.073357,0.103876
851,129.392776,1000.0,0.911653,0.896942,0.0,0.0,0.113817,57776.0,0.115987,0.454441,0.207093,0.410855,-0.031628,0.80766,6.331499,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.176387,-0.002627,0.0,-0.000169,-0.014954,-0.029399,-0.060663,0.833743,-0.046085,-0.088238,-0.015425,-0.031843,1.843462,0.688737,-0.041262,-0.066495,-0.057224,3.416667,0.012775,0.081028,0.097918
852,127.758255,1000.0,0.908501,0.873475,0.0,0.0,0.113652,34376.0,0.116043,0.444956,0.211557,0.409889,-0.031975,0.785211,6.347819,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166436,-0.002793,0.0,-0.00016,-0.015006,-0.02963,-0.060172,0.820274,-0.046268,-0.087819,-0.014014,-0.029827,1.844552,0.690004,-0.041444,-0.08992,-0.077071,3.333333,0.014524,0.076918,0.101123
853,127.886398,1000.0,0.91035,0.877895,0.0,0.0,0.113797,60831.0,0.115766,0.438342,0.203401,0.403782,-0.030916,0.782261,6.331445,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.171868,-0.002776,0.0,-0.000158,-0.01482,-0.027561,-0.059244,0.822252,-0.044537,-0.086853,-0.014157,-0.029517,1.846051,0.695878,-0.040593,-0.048532,-0.058792,3.541667,0.013566,0.069069,0.104852
854,127.884903,1000.0,0.922074,0.885351,0.0,0.0,0.11409,64390.0,0.117254,0.437484,0.207664,0.414176,-0.031542,0.813767,6.327674,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.176801,-0.002817,0.0,-0.000166,-0.014667,-0.028477,-0.058549,0.828691,-0.045086,-0.086468,-0.015756,-0.030184,1.842068,0.694664,-0.040893,-0.092224,-0.084038,3.833333,0.011943,0.078783,0.100873
855,128.757584,1000.0,0.902522,0.889253,0.0,0.0,0.114168,66485.0,0.118582,0.455884,0.220934,0.419652,-0.033014,0.810429,6.348035,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.161578,-0.003186,0.0,-0.000167,-0.015165,-0.030411,-0.06119,0.827244,-0.048026,-0.095915,-0.014698,-0.032114,1.844418,0.680387,-0.041615,-0.051676,-0.04478,3.708333,0.0139,0.065047,0.096123
856,128.939682,1000.0,0.908343,0.893497,0.0,0.0,0.114245,67799.0,0.114637,0.446137,0.202659,0.404018,-0.030408,0.784316,6.30713,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169146,-0.002668,0.0,-0.000155,-0.014817,-0.027724,-0.058866,0.820997,-0.045399,-0.086897,-0.014225,-0.028733,1.843849,0.691658,-0.040875,-0.03782,-0.046704,3.5,0.012499,0.057733,0.107524
857,128.539581,1000.0,0.905342,0.884227,0.0,0.0,0.114167,64441.0,0.11593,0.444797,0.204384,0.402857,-0.030472,0.788327,6.285768,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168583,-0.002749,0.0,-0.000165,-0.014898,-0.028643,-0.06041,0.818421,-0.04626,-0.091703,-0.014709,-0.03121,1.848606,0.689642,-0.040661,-0.054215,-0.044101,3.782609,0.012058,0.0696,0.100535
858,128.563751,1000.0,0.90454,0.882382,0.0,0.0,0.114465,37386.0,0.119418,0.447522,0.215077,0.416344,-0.032337,0.80794,6.304729,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164295,-0.002685,0.0,-0.000169,-0.015085,-0.029598,-0.060691,0.827374,-0.04755,-0.09215,-0.014951,-0.032368,1.829846,0.684968,-0.041336,-0.068075,-0.052813,4.125,0.014549,0.074834,0.106061
859,128.190536,1000.0,0.909398,0.880233,0.0,0.0,0.114289,57057.0,0.120386,0.440154,0.209802,0.410886,-0.031032,0.788136,6.318865,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169993,-0.00306,0.0,-0.000162,-0.014858,-0.029461,-0.059977,0.817967,-0.046514,-0.090669,-0.014241,-0.02895,1.837537,0.689473,-0.04111,-0.060884,-0.076472,3.695652,0.015472,0.069008,0.115024
860,126.879456,1000.0,0.914168,0.872564,0.0,0.0,0.114104,53910.0,0.113934,0.435888,0.200641,0.403578,-0.030976,0.771469,6.31961,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.173197,-0.002689,0.0,-0.000157,-0.014641,-0.028243,-0.059069,0.811743,-0.045114,-0.083635,-0.014548,-0.028768,1.848293,0.696355,-0.040734,-0.073909,-0.077384,4.0,0.012297,0.06198,0.101333
861,128.294632,1000.0,0.897573,0.883585,0.0,0.0,0.114385,57608.0,0.116905,0.453044,0.204232,0.397711,-0.030567,0.781772,6.319532,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164972,-0.003057,0.0,-0.000163,-0.014981,-0.029515,-0.060905,0.82052,-0.047826,-0.091843,-0.014276,-0.030416,1.847499,0.682373,-0.040742,-0.04561,-0.042659,4.043478,0.012822,0.069814,0.109457
862,129.12323,1000.0,0.904449,0.892549,0.0,0.0,0.114265,64208.0,0.117178,0.434547,0.206926,0.406905,-0.030926,0.787058,6.304182,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168378,-0.002694,0.0,-0.000161,-0.014637,-0.028208,-0.059437,0.818552,-0.044906,-0.087151,-0.014483,-0.028972,1.838263,0.697456,-0.040715,-0.038232,-0.046373,4.166667,0.01515,0.071526,0.100127
863,129.05484,1000.0,0.915664,0.882592,0.0,0.0,0.113958,38487.0,0.115579,0.434061,0.20606,0.393662,-0.028947,0.776644,6.299372,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168638,-0.003079,0.0,-0.000155,-0.014597,-0.027605,-0.057159,0.820921,-0.044406,-0.087974,-0.013808,-0.027433,1.846639,0.700131,-0.039571,-0.047658,-0.037924,3.782609,0.011629,0.064551,0.094713
864,128.448318,1000.0,0.90132,0.874233,0.0,0.0,0.114012,61786.0,0.115754,0.450915,0.200357,0.396909,-0.030369,0.780039,6.29518,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168048,-0.002715,0.0,-0.00016,-0.014698,-0.027343,-0.059239,0.825639,-0.045852,-0.08907,-0.014873,-0.030779,1.853038,0.68832,-0.040146,-0.039991,-0.046969,3.75,0.011994,0.07783,0.113951
865,129.080109,1000.0,0.90835,0.883952,0.0,0.0,0.113875,65952.0,0.118034,0.448564,0.205524,0.417314,-0.031811,0.806189,6.301448,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.174485,-0.002264,0.0,-0.000166,-0.014722,-0.029716,-0.060076,0.819812,-0.045173,-0.085577,-0.016384,-0.029886,1.83025,0.691585,-0.041561,-0.06295,-0.057841,4.478261,0.011298,0.079077,0.102266
866,130.236496,1000.0,0.913944,0.887768,0.0,0.0,0.113963,59015.0,0.116388,0.443034,0.215414,0.423465,-0.031979,0.825897,6.308534,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.170923,-0.003141,0.0,-0.000162,-0.014774,-0.030054,-0.059082,0.826861,-0.045834,-0.08824,-0.014771,-0.029847,1.841366,0.691191,-0.041307,-0.060154,-0.041687,3.826087,0.013959,0.07036,0.115427
867,126.921837,1000.0,0.904,0.886412,0.0,0.0,0.113837,66982.0,0.115859,0.444529,0.184901,0.375828,-0.029617,0.737927,6.283144,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.175957,-0.001948,0.0,-0.000158,-0.014796,-0.028819,-0.060575,0.81597,-0.04618,-0.086787,-0.015067,-0.029708,1.835129,0.688788,-0.040338,-0.048582,-0.060344,3.227273,0.012262,0.07462,0.094595
868,127.033287,1000.0,0.899841,0.879753,0.0,0.0,0.113681,63046.0,0.115269,0.4532,0.196146,0.379045,-0.029945,0.723518,6.268539,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166073,-0.002705,0.0,-0.000154,-0.014701,-0.02788,-0.058403,0.809906,-0.045689,-0.088097,-0.014626,-0.029809,1.856078,0.686729,-0.039936,-0.049406,-0.05138,3.958333,0.014117,0.072024,0.085026
869,128.732956,1000.0,0.919574,0.884562,0.0,0.0,0.11379,33250.0,0.115923,0.441473,0.205742,0.397133,-0.030162,0.77616,6.295729,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.17142,-0.002687,0.0,-0.000159,-0.014561,-0.027598,-0.057299,0.827917,-0.044578,-0.085745,-0.014278,-0.028464,1.844113,0.696118,-0.039937,-0.066797,-0.047554,3.916667,0.013298,0.068218,0.118257
870,128.535995,1000.0,0.912054,0.884074,0.0,0.0,0.113718,64911.0,0.116108,0.447172,0.199929,0.388831,-0.029391,0.785744,6.266707,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167641,-0.002339,0.0,-0.000159,-0.014499,-0.027414,-0.057818,0.82847,-0.044118,-0.085131,-0.014364,-0.028402,1.845738,0.69561,-0.039421,-0.03989,-0.062979,3.608696,0.011416,0.072528,0.109492
871,127.996231,1000.0,0.906117,0.881178,0.0,0.0,0.113764,61163.0,0.112947,0.43589,0.201168,0.387281,-0.028806,0.759216,6.306768,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166683,-0.003007,0.0,-0.00015,-0.014475,-0.027081,-0.057164,0.819837,-0.04365,-0.084626,-0.013567,-0.02748,1.857064,0.700905,-0.039338,-0.052856,-0.052421,3.782609,0.012543,0.067594,0.116825
872,127.711372,1000.0,0.898318,0.882117,0.0,0.0,0.113786,63956.0,0.116411,0.446712,0.205314,0.396768,-0.030238,0.780926,6.288496,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.172759,-0.003215,0.0,-0.00016,-0.014802,-0.028474,-0.058838,0.821235,-0.045739,-0.086813,-0.01468,-0.029014,1.841237,0.690683,-0.040596,-0.089108,-0.076416,3.916667,0.011827,0.064785,0.116295
873,128.61557,1000.0,0.904881,0.88022,0.0,0.0,0.113853,60989.0,0.112615,0.4408,0.204435,0.39588,-0.029576,0.785313,6.30562,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.173686,-0.002677,0.0,-0.000154,-0.014464,-0.027375,-0.05745,0.823488,-0.043998,-0.081943,-0.014832,-0.027944,1.847923,0.698421,-0.03967,-0.044172,-0.048831,4.375,0.01264,0.069882,0.10525
874,128.909836,1000.0,0.902513,0.892603,0.0,0.0,0.113816,60197.0,0.117079,0.458251,0.209316,0.417558,-0.031773,0.775158,6.294711,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167921,-0.003095,0.0,-0.000163,-0.014883,-0.029817,-0.060184,0.816233,-0.045606,-0.090825,-0.014941,-0.03032,1.845134,0.687981,-0.04164,-0.026951,-0.032909,4.590909,0.011991,0.066062,0.101309
875,128.984268,1000.0,0.920534,0.893632,0.0,0.0,0.113916,35091.0,0.111904,0.429977,0.194449,0.382973,-0.028633,0.751951,6.266472,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.171944,-0.002479,0.0,-0.000152,-0.014356,-0.026336,-0.057007,0.82227,-0.043365,-0.084159,-0.014484,-0.027221,1.852037,0.703642,-0.039038,-0.030936,-0.035556,5.173913,0.010912,0.06758,0.102812
876,128.347504,1000.0,0.905586,0.885329,0.0,0.0,0.113701,62650.0,0.114151,0.437729,0.199727,0.389368,-0.029505,0.786071,6.28911,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.171393,-0.002092,0.0,-0.000157,-0.014438,-0.027063,-0.058347,0.82839,-0.044482,-0.083827,-0.014924,-0.028873,1.84667,0.697639,-0.039261,-0.051003,-0.050543,7.375,0.014146,0.068057,0.111846
877,129.53804,1000.0,0.920079,0.895572,0.0,0.0,0.113742,64350.0,0.114687,0.433559,0.204543,0.410995,-0.030579,0.790082,6.290313,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.173332,-0.002968,0.0,-0.000159,-0.014516,-0.029044,-0.058282,0.826249,-0.044076,-0.085,-0.015545,-0.027933,1.849299,0.700417,-0.040782,-0.055297,-0.056063,8.416667,0.011952,0.067001,0.109161
878,128.160919,1000.0,0.914347,0.891448,0.0,0.0,0.113835,66386.0,0.113954,0.436119,0.192932,0.387552,-0.029496,0.750437,6.278853,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.171666,-0.002595,0.0,-0.000153,-0.014503,-0.027532,-0.057896,0.814732,-0.043514,-0.084639,-0.014286,-0.027637,1.849601,0.701637,-0.039965,-0.043382,-0.041586,7.708333,0.012252,0.062181,0.10936
879,130.068848,1000.0,0.905956,0.897165,0.0,0.0,0.113924,63838.0,0.117375,0.453817,0.21136,0.418629,-0.031509,0.821984,6.274805,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.172936,-0.002658,0.0,-0.000169,-0.014804,-0.028904,-0.060826,0.828523,-0.045791,-0.088914,-0.015314,-0.030847,1.840577,0.687912,-0.041175,-0.046063,-0.051823,7.166667,0.011508,0.068511,0.110831
880,128.608566,1000.0,0.912451,0.89097,0.0,0.0,0.113775,65257.0,0.112643,0.434546,0.201448,0.391234,-0.029741,0.759696,6.247302,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.171143,-0.002507,0.0,-0.000156,-0.014508,-0.027701,-0.058124,0.82298,-0.043761,-0.083764,-0.014101,-0.027873,1.853515,0.70057,-0.039892,-0.04679,-0.050689,7.291667,0.011934,0.069955,0.101661
881,127.800041,1000.0,0.905414,0.892418,0.0,0.0,0.113742,34824.0,0.112833,0.432222,0.197034,0.387126,-0.029053,0.750819,6.271814,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168563,-0.002594,0.0,-0.00015,-0.014532,-0.027571,-0.057726,0.808689,-0.043897,-0.085818,-0.013626,-0.027248,1.85448,0.700801,-0.039589,-0.052555,-0.045515,5.625,0.013083,0.065026,0.090099
882,128.175385,1000.0,0.89869,0.88287,0.0,0.0,0.113622,59984.0,0.114674,0.440543,0.202268,0.395858,-0.028909,0.771167,6.202126,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169082,-0.002149,0.0,-0.000152,-0.014421,-0.02773,-0.057634,0.817892,-0.044566,-0.085339,-0.01441,-0.027764,1.851233,0.696834,-0.039463,-0.040459,-0.04773,5.083333,0.014164,0.062547,0.107679
883,128.559311,1000.0,0.904434,0.891582,0.0,0.0,0.113684,64830.0,0.115159,0.442902,0.208888,0.399118,-0.029819,0.784356,6.241276,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166178,-0.002053,0.0,-0.00016,-0.014649,-0.027738,-0.058802,0.829594,-0.045008,-0.087274,-0.013442,-0.028926,1.844672,0.693946,-0.040079,-0.048738,-0.044564,6.0,0.013537,0.063946,0.100876
884,129.239899,1000.0,0.901776,0.887275,0.0,0.0,0.113129,65376.0,0.114208,0.441515,0.207719,0.389611,-0.029361,0.780937,6.258888,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.163609,-0.00234,0.0,-0.000157,-0.014544,-0.027165,-0.057234,0.830039,-0.043887,-0.088055,-0.013439,-0.028787,1.848025,0.69758,-0.038963,-0.046405,-0.038802,4.916667,0.013659,0.068488,0.110481
885,130.357498,1000.0,0.902186,0.886222,0.0,0.0,0.113539,63571.0,0.114964,0.449799,0.211499,0.417454,-0.031543,0.817556,6.231664,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.174308,-0.0027,0.0,-0.000165,-0.014732,-0.028635,-0.060866,0.830829,-0.044905,-0.087947,-0.014968,-0.029156,1.852423,0.691475,-0.041418,-0.04734,-0.043224,5.291667,0.012329,0.072913,0.101179
886,128.616531,1000.0,0.909522,0.88939,0.0,0.0,0.11343,33342.0,0.113814,0.434815,0.212188,0.400749,-0.029549,0.803738,6.25514,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166709,-0.002401,0.0,-0.000156,-0.014322,-0.026563,-0.056208,0.829487,-0.043252,-0.084981,-0.013225,-0.027003,1.853534,0.702014,-0.039369,-0.079169,-0.072415,4.416667,0.012247,0.070791,0.106862
887,129.428757,1000.0,0.914963,0.887475,0.0,0.0,0.113254,63340.0,0.11843,0.451488,0.213944,0.407363,-0.031378,0.795957,6.240851,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168174,-0.002649,0.0,-0.000166,-0.014726,-0.029061,-0.059592,0.834357,-0.045388,-0.090693,-0.01395,-0.029665,1.843178,0.690525,-0.040974,-0.049633,-0.054215,4.125,0.011629,0.0779,0.120242
888,129.246552,1000.0,0.900433,0.883968,0.0,0.0,0.113024,61061.0,0.116699,0.445513,0.215866,0.410539,-0.031301,0.805495,6.194992,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166101,-0.001843,0.0,-0.000166,-0.01469,-0.028735,-0.059099,0.83804,-0.045156,-0.09101,-0.013714,-0.029951,1.843275,0.6925,-0.040906,-0.037266,-0.034574,3.958333,0.013842,0.063828,0.078419
889,129.328934,1000.0,0.903372,0.886388,0.0,0.0,0.112769,64937.0,0.11551,0.449605,0.215036,0.412048,-0.030749,0.823629,6.242252,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.172065,-0.002361,0.0,-0.000162,-0.014521,-0.027917,-0.058504,0.834546,-0.04446,-0.087144,-0.014946,-0.028608,1.848111,0.693447,-0.040489,-0.053678,-0.052103,4.458333,0.013192,0.063417,0.102807
890,128.767471,1000.0,0.892905,0.885863,0.0,0.0,0.112557,67627.0,0.113232,0.455745,0.199583,0.396944,-0.030457,0.760823,6.241503,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169918,-0.002198,0.0,-0.000154,-0.014669,-0.028627,-0.059969,0.817295,-0.045342,-0.086492,-0.014423,-0.028429,1.84929,0.690353,-0.040439,-0.020758,-0.03279,4.045455,0.01398,0.071052,0.099787
891,127.123001,1000.0,0.90569,0.882269,0.0,0.0,0.112503,67842.0,0.114984,0.454013,0.198376,0.39427,-0.030274,0.771121,6.239139,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.172053,-0.002417,0.0,-0.000157,-0.014554,-0.027741,-0.059076,0.817627,-0.045401,-0.085878,-0.015194,-0.029348,1.844836,0.690212,-0.040286,-0.066088,-0.059379,4.826087,0.012832,0.067178,0.118344
892,126.032471,1000.0,0.897242,0.885769,0.0,0.0,0.112637,36932.0,0.112347,0.427491,0.19478,0.374573,-0.028254,0.725203,6.23509,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.161301,-0.00227,0.0,-0.000145,-0.014417,-0.027173,-0.055967,0.80709,-0.043855,-0.088449,-0.01391,-0.026668,1.853501,0.702903,-0.038714,-0.056147,-0.046384,3.708333,0.013322,0.073416,0.093701
893,128.474609,1000.0,0.91928,0.887901,0.0,0.0,0.112508,66915.0,0.113963,0.445982,0.199404,0.390513,-0.029263,0.741549,6.258183,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.171424,-0.002111,0.0,-0.000153,-0.014197,-0.027824,-0.057382,0.819392,-0.042867,-0.082299,-0.014389,-0.026994,1.852406,0.701169,-0.03932,-0.030949,-0.030983,3.375,0.013638,0.078643,0.101251
894,129.24028,1000.0,0.90375,0.883131,0.0,0.0,0.112735,66466.0,0.116773,0.435626,0.20515,0.408305,-0.030831,0.78774,6.246875,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167383,-0.002867,0.0,-0.000159,-0.014576,-0.029186,-0.058862,0.81449,-0.045895,-0.090025,-0.015194,-0.028658,1.844746,0.692969,-0.04059,-0.040168,-0.056904,3.25,0.013868,0.067146,0.107837
895,128.507095,1000.0,0.915311,0.885143,0.0,0.0,0.112933,67097.0,0.111818,0.431168,0.197215,0.374104,-0.028456,0.752618,6.274938,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169733,-0.001754,0.0,-0.000153,-0.014093,-0.026771,-0.057416,0.821871,-0.043097,-0.082302,-0.014088,-0.027533,1.856109,0.703303,-0.038112,-0.046051,-0.040101,3.75,0.010737,0.064281,0.117289
896,129.282196,1000.0,0.901972,0.881904,0.0,0.0,0.113146,63666.0,0.116994,0.456498,0.215906,0.404863,-0.031393,0.795575,6.235184,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164147,-0.002096,0.0,-0.000165,-0.014813,-0.028012,-0.059779,0.832625,-0.04471,-0.091165,-0.014076,-0.031047,1.847615,0.690681,-0.040707,-0.027527,-0.02639,3.625,0.011863,0.065347,0.095042
897,129.328888,998.859985,0.906565,0.882672,0.043478,0.0,0.112995,62226.0,0.117788,0.439174,0.213383,0.400576,-0.031124,0.805827,6.251541,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.498757,-0.165415,-0.002264,-0.00087,-0.000166,-0.014422,-0.027632,-0.059044,0.831222,-0.043991,-0.090683,-0.014159,-0.031012,1.839008,0.696144,-0.039829,-0.064719,-0.069552,4.0,0.014281,0.071026,0.116223
898,128.282242,1000.0,0.923356,0.885443,0.0,0.0,0.112743,38003.0,0.113393,0.450311,0.203451,0.397637,-0.03046,0.793743,6.23014,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.17655,-0.002021,0.0,-0.00016,-0.014245,-0.027456,-0.057833,0.826547,-0.042624,-0.081378,-0.014991,-0.028295,1.854079,0.699952,-0.039447,-0.047526,-0.045895,3.454545,0.011365,0.061441,0.083597
899,127.736145,1000.0,0.915508,0.887027,0.0,0.0,0.112834,63997.0,0.116021,0.435582,0.20683,0.404044,-0.02986,0.787584,6.251765,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169865,-0.001761,0.0,-0.000158,-0.014426,-0.028556,-0.058579,0.821629,-0.044191,-0.084592,-0.014199,-0.027486,1.835996,0.698761,-0.040079,-0.070325,-0.061096,4.166667,0.012024,0.069238,0.107604
900,127.424118,1000.0,0.916074,0.883532,0.0,0.0,0.112768,61958.0,0.114036,0.441128,0.193516,0.368133,-0.028638,0.726224,6.244787,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167033,-0.001729,0.0,-0.00015,-0.014261,-0.026898,-0.056635,0.808587,-0.043901,-0.086096,-0.013113,-0.027008,1.843774,0.698307,-0.03877,-0.075534,-0.050181,3.708333,0.014834,0.064995,0.103233
901,128.916779,1000.0,0.895036,0.878301,0.0,0.0,0.112829,65683.0,0.112332,0.439679,0.198307,0.38565,-0.028827,0.74103,6.26265,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.165724,-0.002368,0.0,-0.00015,-0.014395,-0.027416,-0.057897,0.806206,-0.043781,-0.085648,-0.013554,-0.027447,1.856472,0.699847,-0.039493,-0.022814,-0.022656,3.826087,0.013921,0.07506,0.115637
902,128.48996,1000.0,0.901161,0.87846,0.0,0.0,0.112601,63804.0,0.116556,0.448508,0.202652,0.416547,-0.031696,0.783294,6.228069,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.172927,-0.002514,0.0,-0.000163,-0.014807,-0.030161,-0.060656,0.809395,-0.045512,-0.09003,-0.015568,-0.03009,1.8351,0.691292,-0.041941,-0.052186,-0.05528,4.130435,0.014178,0.063608,0.124589
903,129.225143,1000.0,0.908092,0.882018,0.0,0.0,0.11268,61731.0,0.115726,0.446137,0.207954,0.410758,-0.031889,0.793594,6.183021,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.173233,-0.001898,0.0,-0.000162,-0.014609,-0.029341,-0.059694,0.822516,-0.04344,-0.086007,-0.015001,-0.02899,1.844034,0.697623,-0.04125,-0.041107,-0.036637,3.958333,0.011994,0.062322,0.106998
