iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
1416,131.555099,1000.0,0.909895,0.882257,0.0,0.0,0.107141,70073.0,0.123044,0.424371,0.234431,0.467049,-0.034754,0.783878,6.007939,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164881,-0.002098,0.0,-0.000146,-0.012879,-0.028963,-0.055502,0.789024,-0.039597,-0.081494,-0.014196,-0.036495,1.830576,0.715033,-0.038165,-0.000536,-0.019321,4.666667,0.012303,0.070877,0.099909
1417,132.39418,1000.0,0.923944,0.885477,0.0,0.0,0.107158,73678.0,0.121838,0.417763,0.228995,0.459585,-0.034692,0.777453,6.012382,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.16823,-0.001833,0.0,-0.000147,-0.012894,-0.029903,-0.054934,0.794615,-0.040388,-0.07944,-0.014488,-0.036163,1.827018,0.713983,-0.038218,-0.000665,-0.012699,4.956522,0.011203,0.070679,0.094611
1418,131.302048,1000.0,0.91684,0.897927,0.0,0.0,0.107054,71700.0,0.12234,0.41865,0.227624,0.456786,-0.033579,0.778906,6.04502,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167754,-0.001968,0.0,-0.000143,-0.012816,-0.028905,-0.054779,0.792284,-0.039339,-0.080885,-0.014519,-0.034979,1.828401,0.717845,-0.03768,-0.000685,-0.015681,8.166667,0.011044,0.06407,0.098753
1419,132.62146,1000.0,0.921113,0.888891,0.0,0.0,0.10685,72190.0,0.124425,0.418451,0.234359,0.468829,-0.034553,0.799417,6.048831,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168468,-0.001999,0.0,-0.000148,-0.012878,-0.029578,-0.055905,0.7936,-0.040609,-0.082216,-0.014699,-0.035458,1.82398,0.713721,-0.038303,-0.000563,-0.014444,8.5,0.011954,0.059443,0.101431
1420,132.534668,1000.0,0.920332,0.89975,0.0,0.0,0.106765,31440.0,0.124015,0.41893,0.234033,0.464118,-0.034361,0.797858,6.066919,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167385,-0.001711,0.0,-0.000147,-0.01288,-0.029414,-0.05613,0.797245,-0.039584,-0.081236,-0.014413,-0.035816,1.823755,0.716994,-0.037906,-0.000707,-0.02952,7.25,0.01272,0.07031,0.089406
1421,131.875031,1000.0,0.923099,0.899391,0.0,0.0,0.106743,70651.0,0.120909,0.411805,0.220212,0.431097,-0.031343,0.74885,6.058408,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166778,-0.001839,0.0,-0.000136,-0.012703,-0.027025,-0.054164,0.792156,-0.039224,-0.079543,-0.013651,-0.032229,1.839684,0.720181,-0.036273,-0.000613,-0.021616,7.166667,0.010386,0.060095,0.094635
1422,131.297516,1000.0,0.924654,0.901646,0.0,0.0,0.106642,71888.0,0.122591,0.421538,0.228259,0.451091,-0.033009,0.776289,6.050767,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166018,-0.001847,0.0,-0.000143,-0.012811,-0.028088,-0.055084,0.797594,-0.039495,-0.081496,-0.014015,-0.034661,1.833989,0.716675,-0.037122,-0.000702,-0.017714,7.333333,0.011688,0.071178,0.095033
1423,132.978226,1000.0,0.927608,0.893732,0.0,0.0,0.106449,72520.0,0.122446,0.417625,0.230846,0.458656,-0.033746,0.79342,6.074563,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167495,-0.002206,0.0,-0.000146,-0.012889,-0.029199,-0.055488,0.797893,-0.039971,-0.080703,-0.014694,-0.034667,1.831054,0.716612,-0.037785,-0.000597,-0.019518,6.333333,0.01113,0.064837,0.101574
1424,131.926361,1000.0,0.919449,0.881274,0.0,0.0,0.106233,71917.0,0.122477,0.422192,0.229502,0.450522,-0.033111,0.779938,6.032596,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.165978,-0.001817,0.0,-0.000144,-0.012894,-0.028745,-0.054613,0.797477,-0.039599,-0.080668,-0.014814,-0.035031,1.830411,0.71574,-0.037462,-0.000615,-0.019097,5.708333,0.012082,0.076203,0.113779
1425,132.222839,1000.0,0.919574,0.89029,0.0,0.0,0.106222,72084.0,0.124074,0.423387,0.230784,0.454139,-0.033817,0.771247,6.065186,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.16319,-0.001714,0.0,-0.000144,-0.012991,-0.029243,-0.05518,0.794131,-0.040736,-0.083241,-0.014194,-0.035115,1.82601,0.711735,-0.037628,-0.000637,-0.016654,5.958333,0.011133,0.066123,0.120131
1426,131.342834,1000.0,0.925539,0.892461,0.0,0.0,0.106157,32758.0,0.11832,0.415292,0.217728,0.434512,-0.031666,0.760321,6.050861,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167395,-0.002084,0.0,-0.00014,-0.012868,-0.027444,-0.054592,0.787953,-0.039448,-0.079288,-0.014564,-0.033718,1.838266,0.718232,-0.036566,-0.000683,-0.016925,3.833333,0.011911,0.077962,0.103731
1427,131.742371,1000.0,0.928446,0.883195,0.0,0.0,0.105926,72356.0,0.124035,0.414873,0.231031,0.461767,-0.033485,0.798958,6.056938,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168615,-0.00135,0.0,-0.000144,-0.012773,-0.028326,-0.053652,0.800345,-0.039738,-0.079998,-0.014458,-0.034236,1.826476,0.718045,-0.037737,-0.000647,-0.026238,5.375,0.010973,0.071071,0.104623
1428,131.459045,1000.0,0.922796,0.889725,0.0,0.0,0.106081,63483.0,0.120531,0.419507,0.218897,0.448988,-0.033239,0.758462,6.07032,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167773,-0.002446,0.0,-0.000139,-0.012925,-0.028928,-0.055764,0.782999,-0.039605,-0.080498,-0.014531,-0.033908,1.831403,0.717471,-0.037846,-0.000629,-0.017841,4.458333,0.011629,0.066881,0.094766
1429,131.924957,1000.0,0.927098,0.895501,0.0,0.0,0.106098,65923.0,0.121082,0.414051,0.220595,0.440454,-0.031112,0.776115,6.011478,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.170669,-0.001562,0.0,-0.00014,-0.012594,-0.027472,-0.054094,0.793894,-0.039025,-0.080592,-0.014086,-0.032475,1.833405,0.720863,-0.03646,-0.000553,-0.018793,4.708333,0.010626,0.062288,0.088724
1430,132.043793,1000.0,0.918638,0.896679,0.0,0.0,0.106006,65158.0,0.123984,0.42047,0.236767,0.455855,-0.033686,0.784675,6.036965,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.162423,-0.002719,0.0,-0.000146,-0.013039,-0.029348,-0.054744,0.809042,-0.040758,-0.085249,-0.0144,-0.036264,1.831489,0.712952,-0.037855,-0.000432,-0.014787,4.375,0.012928,0.069003,0.089423
1431,132.438583,1000.0,0.924892,0.89148,0.0,0.0,0.10619,64083.0,0.126533,0.420446,0.237377,0.478798,-0.035823,0.808744,6.050258,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166918,-0.001896,0.0,-0.00015,-0.01292,-0.029768,-0.0556,0.79991,-0.039453,-0.081662,-0.014564,-0.037587,1.816529,0.71736,-0.03861,-0.000618,-0.015102,4.583333,0.012675,0.067309,0.092716
1432,131.778366,1000.0,0.909634,0.884651,0.0,0.0,0.106094,28262.0,0.125223,0.41669,0.231926,0.456498,-0.03332,0.785218,6.01861,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.163702,-0.002555,0.0,-0.000142,-0.012999,-0.028832,-0.05555,0.794857,-0.040842,-0.083897,-0.014197,-0.035585,1.827171,0.713032,-0.037203,-0.000568,-0.020335,3.916667,0.011969,0.074342,0.109523
1433,133.015381,1000.0,0.917589,0.892553,0.0,0.0,0.106236,59540.0,0.123475,0.421267,0.231149,0.46373,-0.034197,0.789226,5.960773,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.16366,-0.002301,0.0,-0.000144,-0.013138,-0.030413,-0.056185,0.793025,-0.04183,-0.082691,-0.013935,-0.035724,1.826052,0.70815,-0.038162,-0.000598,-0.018085,4.208333,0.011936,0.07026,0.099871
1434,132.619781,1000.0,0.924556,0.89936,0.0,0.0,0.106056,61136.0,0.128316,0.42347,0.24057,0.478878,-0.035206,0.810248,6.028463,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164811,-0.002027,0.0,-0.00015,-0.013081,-0.030362,-0.055787,0.806058,-0.040567,-0.084043,-0.013996,-0.037001,1.817848,0.712178,-0.038682,-0.000634,-0.019326,4.083333,0.011623,0.058999,0.088622
1435,133.115265,1000.0,0.923493,0.89062,0.0,0.0,0.106463,65403.0,0.123404,0.419676,0.228276,0.452111,-0.032498,0.780152,6.058604,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166627,-0.001797,0.0,-0.000143,-0.012865,-0.028008,-0.055047,0.795462,-0.039421,-0.082328,-0.014423,-0.03409,1.834238,0.717694,-0.037079,-0.000741,-0.022832,5.083333,0.013536,0.068629,0.105503
1436,133.051254,1000.0,0.931804,0.893642,0.0,0.0,0.106483,68453.0,0.123817,0.404907,0.234794,0.461955,-0.033063,0.786457,6.042305,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.163784,-0.001025,0.0,-0.000143,-0.012752,-0.028285,-0.054972,0.79881,-0.038719,-0.081235,-0.013351,-0.033916,1.825272,0.723994,-0.037275,-0.000673,-0.013108,3.565217,0.009407,0.065271,0.095292
1437,132.891617,1000.0,0.913855,0.888815,0.0,0.0,0.106391,29976.0,0.125027,0.419944,0.237352,0.471919,-0.034783,0.808957,6.008452,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168335,-0.00218,0.0,-0.000147,-0.013081,-0.029325,-0.054916,0.801289,-0.040645,-0.081474,-0.015603,-0.036181,1.827799,0.712336,-0.038419,-0.000781,-0.019627,4.5,0.01235,0.0622,0.099552
1438,132.160233,1000.0,0.914129,0.892056,0.0,0.0,0.106466,59238.0,0.12591,0.42951,0.240775,0.483139,-0.036387,0.812452,6.029493,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.163305,-0.00242,0.0,-0.000156,-0.013247,-0.030501,-0.057024,0.804256,-0.041208,-0.087191,-0.015027,-0.039622,1.821258,0.708249,-0.039271,-0.000615,-0.016683,4.434783,0.012837,0.05745,0.094137
1439,132.358047,1000.0,0.919342,0.896421,0.0,0.0,0.10643,60074.0,0.124792,0.413096,0.239351,0.465983,-0.033647,0.802332,6.026783,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164144,-0.001958,0.0,-0.000149,-0.012982,-0.02886,-0.055673,0.804848,-0.040119,-0.083745,-0.013945,-0.036007,1.828682,0.716001,-0.037738,-0.000792,-0.018372,4.791667,0.011476,0.060441,0.089981
1440,133.398285,1000.0,0.929248,0.890635,0.0,0.0,0.10628,61333.0,0.123159,0.412006,0.233865,0.459443,-0.033116,0.789317,6.021938,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164883,-0.00157,0.0,-0.000143,-0.012831,-0.028242,-0.053708,0.800301,-0.039501,-0.080684,-0.013359,-0.033489,1.833804,0.71958,-0.037311,-0.000641,-0.020107,4.708333,0.010268,0.063385,0.096416
1441,131.713181,1000.0,0.915651,0.891386,0.0,0.0,0.106401,62984.0,0.121708,0.417632,0.22886,0.45588,-0.033318,0.775588,6.021674,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164664,-0.002446,0.0,-0.00014,-0.013014,-0.029172,-0.053761,0.788853,-0.040267,-0.080835,-0.014652,-0.034407,1.832173,0.715207,-0.03778,-0.000567,-0.016541,4.125,0.011029,0.067445,0.094392
1442,131.951797,1000.0,0.916361,0.891166,0.0,0.0,0.106695,29719.0,0.124455,0.423876,0.226903,0.449918,-0.03311,0.786714,6.015771,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.163548,-0.002293,0.0,-0.000148,-0.013002,-0.028082,-0.056114,0.801252,-0.041117,-0.083318,-0.014754,-0.035415,1.828022,0.710382,-0.0377,-0.000686,-0.019739,4.478261,0.011751,0.070424,0.083929
1443,134.429565,1000.0,0.922696,0.898894,0.0,0.0,0.106613,64819.0,0.124457,0.425336,0.247623,0.479591,-0.034443,0.845499,6.028005,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166728,-0.002091,0.0,-0.000147,-0.012841,-0.028358,-0.054723,0.820887,-0.039168,-0.079811,-0.015562,-0.034535,1.830679,0.717995,-0.037932,-0.000589,-0.015688,4.041667,0.010988,0.071541,0.093386
1444,133.514526,1000.0,0.921547,0.884925,0.0,0.0,0.10647,67778.0,0.123364,0.41702,0.234185,0.462598,-0.033553,0.780111,6.000003,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.165346,-0.002077,0.0,-0.000141,-0.012771,-0.028529,-0.053853,0.796827,-0.039355,-0.080374,-0.013812,-0.03412,1.826578,0.718337,-0.037641,-0.00055,-0.020086,5.541667,0.01276,0.072782,0.10808
1445,134.234818,1000.0,0.922497,0.887323,0.0,0.0,0.106399,71489.0,0.127915,0.42171,0.25673,0.493434,-0.035282,0.84714,6.024164,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.158845,-0.001762,0.0,-0.000153,-0.01314,-0.029964,-0.055091,0.81877,-0.040934,-0.087462,-0.012589,-0.038075,1.824348,0.71151,-0.038265,-0.000686,-0.024754,4.409091,0.011854,0.070021,0.10557
1446,131.855423,1000.0,0.931849,0.895894,0.0,0.0,0.106354,65102.0,0.121021,0.413054,0.226934,0.451147,-0.032131,0.792982,6.045822,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.17308,-0.001683,0.0,-0.00014,-0.012524,-0.027442,-0.054418,0.801697,-0.038485,-0.077691,-0.014772,-0.032238,1.832024,0.72239,-0.036843,-0.000679,-0.016018,5.375,0.010757,0.064865,0.112656
1447,132.800385,1000.0,0.922219,0.887988,0.0,0.0,0.106306,30337.0,0.12538,0.415882,0.234562,0.456616,-0.032886,0.787311,5.992191,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.162528,-0.001778,0.0,-0.000144,-0.012872,-0.028655,-0.054902,0.803175,-0.039883,-0.083062,-0.014118,-0.034235,1.823917,0.716887,-0.037332,-0.000609,-0.015065,5.541667,0.011997,0.064958,0.11154
1448,131.713638,990.609985,0.912066,0.879256,0.043478,0.0,0.10648,63354.0,0.123849,0.419884,0.238078,0.46335,-0.033532,0.812368,6.01759,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.49592,-0.16574,-0.001678,-0.000348,-0.000143,-0.012679,-0.028911,-0.053524,0.802081,-0.039787,-0.079976,-0.014596,-0.034545,1.809046,0.708987,-0.037079,-0.000653,-0.019818,4.173913,0.012255,0.078041,0.113496
1449,132.78595,1000.0,0.916598,0.887514,0.0,0.0,0.10636,68134.0,0.127335,0.420869,0.241705,0.477136,-0.034556,0.818511,6.005702,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167177,-0.001743,0.0,-0.00015,-0.01285,-0.028688,-0.05531,0.804101,-0.03936,-0.082082,-0.014728,-0.035247,1.816419,0.717663,-0.038131,-0.000663,-0.019646,4.291667,0.011301,0.068929,0.083047
1450,131.082855,1000.0,0.921389,0.894684,0.0,0.0,0.106354,68317.0,0.122586,0.416807,0.225591,0.45804,-0.034157,0.771291,5.956453,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166045,-0.002284,0.0,-0.000145,-0.012731,-0.028889,-0.054598,0.790597,-0.03972,-0.081154,-0.014868,-0.035812,1.830706,0.717106,-0.037536,-0.000551,-0.020427,5.0,0.01244,0.070497,0.100172
1451,132.389389,1000.0,0.93126,0.886168,0.0,0.0,0.106231,67724.0,0.124464,0.419413,0.23174,0.458776,-0.033531,0.777062,5.980083,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164224,-0.002065,0.0,-0.00014,-0.012842,-0.02919,-0.053825,0.797655,-0.039686,-0.08072,-0.014099,-0.033862,1.819263,0.7163,-0.03774,-0.00058,-0.012367,4.625,0.01242,0.068414,0.103083
1452,132.402344,1000.0,0.920498,0.879862,0.0,0.0,0.106275,64162.0,0.126525,0.41845,0.245214,0.482902,-0.035012,0.80675,5.937444,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.160082,-0.002424,0.0,-0.000146,-0.012933,-0.029397,-0.05315,0.801395,-0.039968,-0.083934,-0.013046,-0.036419,1.822844,0.715432,-0.038185,-0.000874,-0.026616,4.458333,0.010769,0.060627,0.088088
1453,132.223343,1000.0,0.91164,0.88111,0.0,0.0,0.106441,28457.0,0.125409,0.416684,0.239716,0.463072,-0.033186,0.795539,5.930187,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.160759,-0.001996,0.0,-0.000145,-0.012879,-0.02837,-0.054143,0.797997,-0.039816,-0.085883,-0.013414,-0.035671,1.828379,0.716681,-0.037164,-0.000847,-0.024711,4.5,0.011381,0.061064,0.097723
1454,132.351608,1000.0,0.925034,0.89897,0.0,0.0,0.106501,70965.0,0.123092,0.406493,0.227798,0.455056,-0.032811,0.78021,5.911885,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166016,-0.002422,0.0,-0.00014,-0.01261,-0.027706,-0.052613,0.793563,-0.038423,-0.078658,-0.013124,-0.033484,1.830523,0.726139,-0.036991,-0.000707,-0.024532,4.791667,0.011058,0.069349,0.09474
1455,132.635834,1000.0,0.912151,0.890914,0.0,0.0,0.106568,68634.0,0.123621,0.421574,0.238883,0.454715,-0.032011,0.786705,5.885251,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166974,-0.001894,0.0,-0.000138,-0.012602,-0.026901,-0.052643,0.801383,-0.038889,-0.078084,-0.012827,-0.032204,1.837598,0.719287,-0.036464,-0.000552,-0.015445,4.565217,0.010361,0.064885,0.10293
1456,132.300568,1000.0,0.913192,0.889663,0.0,0.0,0.106481,67815.0,0.124786,0.417441,0.23756,0.46868,-0.033911,0.799609,5.912225,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.162011,-0.002428,0.0,-0.000142,-0.012869,-0.029174,-0.054629,0.796365,-0.040506,-0.083135,-0.014248,-0.03571,1.827484,0.714598,-0.037533,-0.000579,-0.018901,4.041667,0.011175,0.078735,0.091894
1457,131.648834,1000.0,0.91558,0.888181,0.0,0.0,0.106446,68501.0,0.124934,0.418359,0.232113,0.464232,-0.033576,0.782078,5.913017,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166314,-0.002149,0.0,-0.000143,-0.012817,-0.028906,-0.054597,0.795584,-0.039821,-0.080215,-0.013925,-0.034309,1.82734,0.716959,-0.037837,-0.00058,-0.014493,4.875,0.013061,0.077313,0.118723
1458,133.069,1000.0,0.924154,0.89621,0.0,0.0,0.106566,31565.0,0.123677,0.414479,0.238564,0.471012,-0.034242,0.793486,5.881165,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.162587,-0.001955,0.0,-0.000139,-0.012799,-0.029009,-0.054321,0.796334,-0.039263,-0.080107,-0.013515,-0.034369,1.829633,0.719981,-0.037667,-0.000676,-0.022615,4.291667,0.010774,0.068714,0.087232
1459,132.501633,1000.0,0.92456,0.89103,0.0,0.0,0.106576,69459.0,0.128243,0.410833,0.240106,0.478165,-0.034693,0.80182,5.912997,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164054,-0.002125,0.0,-0.000147,-0.012886,-0.029768,-0.054193,0.796665,-0.039705,-0.083768,-0.013757,-0.035769,1.810939,0.718994,-0.038218,-0.000706,-0.02343,6.608696,0.012848,0.071456,0.104899
1460,133.037384,1000.0,0.925386,0.894095,0.0,0.0,0.106711,66847.0,0.12414,0.414996,0.236572,0.466757,-0.034233,0.796816,5.917184,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167597,-0.001648,0.0,-0.000144,-0.012695,-0.029238,-0.054353,0.799646,-0.039563,-0.079232,-0.014441,-0.034807,1.823822,0.71795,-0.037689,-0.000576,-0.024775,8.25,0.010893,0.076285,0.106143
1461,131.239212,1000.0,0.926255,0.894536,0.0,0.0,0.107028,63829.0,0.121723,0.411463,0.222345,0.446852,-0.03237,0.755972,5.936477,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166266,-0.001797,0.0,-0.000136,-0.012611,-0.027874,-0.05354,0.783742,-0.038737,-0.07865,-0.013393,-0.033075,1.835969,0.72156,-0.036703,-0.000517,-0.01389,7.75,0.012615,0.064425,0.10386
1462,132.092789,1000.0,0.919335,0.895984,0.0,0.0,0.107175,62538.0,0.125463,0.416257,0.236789,0.466474,-0.033741,0.797593,5.902355,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.162652,-0.002184,0.0,-0.000143,-0.012768,-0.028542,-0.053891,0.800195,-0.040469,-0.081888,-0.014003,-0.035405,1.82349,0.714745,-0.037394,-0.000713,-0.024405,7.208333,0.01208,0.071865,0.113144
1463,131.76889,1000.0,0.917987,0.895355,0.0,0.0,0.107282,62246.0,0.125217,0.413364,0.2377,0.472979,-0.033951,0.811169,5.91007,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167118,-0.00218,0.0,-0.000147,-0.012813,-0.029308,-0.054698,0.797525,-0.040006,-0.083019,-0.014391,-0.035258,1.825707,0.716774,-0.037817,-0.000589,-0.01889,7.208333,0.010858,0.069399,0.09568
1464,132.549377,1000.0,0.927755,0.896729,0.0,0.0,0.10702,29658.0,0.124508,0.413532,0.231452,0.468622,-0.034227,0.794992,5.934258,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167437,-0.002073,0.0,-0.000145,-0.012655,-0.028912,-0.054209,0.800546,-0.039471,-0.082003,-0.014794,-0.034948,1.828436,0.719113,-0.037707,-0.000699,-0.022033,7.291667,0.011973,0.066572,0.109147
1465,132.459656,1000.0,0.920998,0.891803,0.0,0.0,0.107165,68257.0,0.125439,0.412757,0.234828,0.471619,-0.034794,0.788465,5.922947,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.165542,-0.002169,0.0,-0.000145,-0.01267,-0.029359,-0.054563,0.795151,-0.039149,-0.082764,-0.013776,-0.036165,1.822405,0.720368,-0.03774,-0.00058,-0.017592,5.833333,0.012599,0.071211,0.100257
1466,131.831024,1000.0,0.934251,0.89463,0.0,0.0,0.106939,67297.0,0.122622,0.40721,0.229099,0.455909,-0.032943,0.777135,5.979305,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164978,-0.001791,0.0,-0.000142,-0.01258,-0.02826,-0.05378,0.795727,-0.03899,-0.0802,-0.013205,-0.033979,1.835064,0.722255,-0.036948,-0.000602,-0.019755,6.25,0.01065,0.075762,0.096216
1467,132.763779,1000.0,0.932259,0.886494,0.0,0.0,0.106926,64034.0,0.123761,0.422601,0.232538,0.460904,-0.034162,0.802234,5.945388,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.170125,-0.001787,0.0,-0.000149,-0.012624,-0.029037,-0.054974,0.804756,-0.039775,-0.0814,-0.015474,-0.036105,1.826045,0.714098,-0.037483,-0.00063,-0.0281,5.25,0.012233,0.073346,0.111481
1468,132.032974,1000.0,0.909501,0.887806,0.0,0.0,0.106621,63676.0,0.125606,0.42345,0.236806,0.470966,-0.034619,0.785025,5.963386,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.159621,-0.003021,0.0,-0.000144,-0.012914,-0.029457,-0.054589,0.791802,-0.040501,-0.084663,-0.013947,-0.037072,1.823104,0.712832,-0.037799,-0.000588,-0.017165,4.25,0.010159,0.067321,0.093586
1469,130.786911,1000.0,0.914537,0.892796,0.0,0.0,0.106541,30643.0,0.122428,0.418581,0.218486,0.436308,-0.031591,0.736922,5.943863,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164687,-0.002395,0.0,-0.000137,-0.012554,-0.026755,-0.053362,0.783055,-0.038641,-0.082012,-0.01299,-0.033942,1.833754,0.720694,-0.03605,-0.000564,-0.021036,5.0,0.012511,0.067917,0.103923
1470,131.67305,1000.0,0.923833,0.897147,0.0,0.0,0.106543,68502.0,0.126318,0.422257,0.227311,0.465452,-0.033945,0.781106,5.934173,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.1664,-0.001683,0.0,-0.000146,-0.012788,-0.029468,-0.055551,0.78769,-0.040677,-0.085102,-0.013479,-0.035546,1.820343,0.711297,-0.037763,-0.000523,-0.014236,4.625,0.01206,0.070483,0.099852
1471,132.098251,1000.0,0.925807,0.884271,0.0,0.0,0.106436,69988.0,0.1267,0.412355,0.23737,0.46841,-0.03387,0.788663,5.931264,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.161053,-0.002769,0.0,-0.000143,-0.012782,-0.029174,-0.053302,0.793411,-0.039905,-0.085023,-0.013291,-0.035064,1.827465,0.718251,-0.037577,-0.000683,-0.019288,4.416667,0.011668,0.080338,0.11473
1472,133.728287,1000.0,0.921741,0.8882,0.0,0.0,0.106457,67665.0,0.126209,0.417482,0.248965,0.48728,-0.035182,0.831307,5.906267,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166155,-0.002357,0.0,-0.000152,-0.012733,-0.029489,-0.054338,0.808758,-0.039799,-0.082629,-0.014089,-0.036889,1.819645,0.716234,-0.038106,-0.00073,-0.024132,4.291667,0.012786,0.079137,0.111353
1473,131.003311,1000.0,0.91818,0.893705,0.0,0.0,0.106208,64667.0,0.118644,0.414889,0.223932,0.437502,-0.030727,0.741448,5.88428,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.162931,-0.001851,0.0,-0.000128,-0.012471,-0.027116,-0.051517,0.77349,-0.038672,-0.078544,-0.012839,-0.031995,1.839311,0.721197,-0.035496,-0.000571,-0.015788,4.458333,0.011697,0.068696,0.112223
1474,132.231461,1000.0,0.908247,0.903507,0.0,0.0,0.106255,29269.0,0.129053,0.437431,0.234814,0.473532,-0.034208,0.803467,5.906663,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164799,-0.002699,0.0,-0.000148,-0.01292,-0.028583,-0.055831,0.794516,-0.040569,-0.085453,-0.01463,-0.036685,1.816,0.709558,-0.038259,-0.000524,-0.020044,4.0,0.011522,0.065148,0.087109
